RiM9UDCYlgck3ncC5WUBOw,121.5632371611685,24.99575972630683,taipei,taipei/sat_images/RiM9UDCYlgck3ncC5WUBOw.jpg,taipei/pano_images/RiM9UDCYlgck3ncC5WUBOw.jpg
yh_rldTn1VUpC-8ehGKkJg,121.5289999501873,24.99349352527166,taipei,taipei/sat_images/yh_rldTn1VUpC-8ehGKkJg.jpg,taipei/pano_images/yh_rldTn1VUpC-8ehGKkJg.jpg
SznzzRLqaVnV2_h7lNNknQ,121.5118933276474,24.99525779307436,taipei,taipei/sat_images/SznzzRLqaVnV2_h7lNNknQ.jpg,taipei/pano_images/SznzzRLqaVnV2_h7lNNknQ.jpg
SU8nugFw-BO5jZjt3wTZkA,121.5568796153192,24.99639014806835,taipei,taipei/sat_images/SU8nugFw-BO5jZjt3wTZkA.jpg,taipei/pano_images/SU8nugFw-BO5jZjt3wTZkA.jpg
JMboC_7dIKueANiuEiUDmw,121.5630925843678,24.99586358806451,taipei,taipei/sat_images/JMboC_7dIKueANiuEiUDmw.jpg,taipei/pano_images/JMboC_7dIKueANiuEiUDmw.jpg
-94GAdnKMbhZaGVXmKVe3Q,121.5503209832983,24.99426408794502,taipei,taipei/sat_images/-94GAdnKMbhZaGVXmKVe3Q.jpg,taipei/pano_images/-94GAdnKMbhZaGVXmKVe3Q.jpg
qCA-zZym0dVAWA85Hj24og,121.5344199993212,24.99520662545886,taipei,taipei/sat_images/qCA-zZym0dVAWA85Hj24og.jpg,taipei/pano_images/qCA-zZym0dVAWA85Hj24og.jpg
Q4uN-2vFRTq1AvZfVYKseQ,121.5625120108651,24.9943868794641,taipei,taipei/sat_images/Q4uN-2vFRTq1AvZfVYKseQ.jpg,taipei/pano_images/Q4uN-2vFRTq1AvZfVYKseQ.jpg
sJfWXJiSkjhs4mwQYUsusA,121.5266721309365,24.99527353054992,taipei,taipei/sat_images/sJfWXJiSkjhs4mwQYUsusA.jpg,taipei/pano_images/sJfWXJiSkjhs4mwQYUsusA.jpg
OuUKKxVPXNwzMf0RM_c7dw,121.4889370246362,24.99612121205057,taipei,taipei/sat_images/OuUKKxVPXNwzMf0RM_c7dw.jpg,taipei/pano_images/OuUKKxVPXNwzMf0RM_c7dw.jpg
_h_Wz3_m-v7kZwfYrx7iJQ,121.5359978399489,24.99348489558333,taipei,taipei/sat_images/_h_Wz3_m-v7kZwfYrx7iJQ.jpg,taipei/pano_images/_h_Wz3_m-v7kZwfYrx7iJQ.jpg
-q6-tqc1EK1jaBYl3DsH2Q,121.5450258375341,24.99638297502343,taipei,taipei/sat_images/-q6-tqc1EK1jaBYl3DsH2Q.jpg,taipei/pano_images/-q6-tqc1EK1jaBYl3DsH2Q.jpg
6ZbaPzd3JECsDjBJtkExEA,121.5451598971069,24.99338541651165,taipei,taipei/sat_images/6ZbaPzd3JECsDjBJtkExEA.jpg,taipei/pano_images/6ZbaPzd3JECsDjBJtkExEA.jpg
vpXICjYUmG36BeEtfXDKLg,121.5597879965161,24.99524394888284,taipei,taipei/sat_images/vpXICjYUmG36BeEtfXDKLg.jpg,taipei/pano_images/vpXICjYUmG36BeEtfXDKLg.jpg
1B652I827qyueo9mH2FVFg,121.5341746793904,24.99416679483227,taipei,taipei/sat_images/1B652I827qyueo9mH2FVFg.jpg,taipei/pano_images/1B652I827qyueo9mH2FVFg.jpg
nOjE0VtbawKVMi1fT7vfAg,121.4776186171603,24.99777044463413,taipei,taipei/sat_images/nOjE0VtbawKVMi1fT7vfAg.jpg,taipei/pano_images/nOjE0VtbawKVMi1fT7vfAg.jpg
hjTsgySOp0qlvRxhZiBjoA,121.5605582800885,24.99632642115597,taipei,taipei/sat_images/hjTsgySOp0qlvRxhZiBjoA.jpg,taipei/pano_images/hjTsgySOp0qlvRxhZiBjoA.jpg
kWS8lWn6d7pGEzAo7PNUZg,121.5449984855292,24.99515448728462,taipei,taipei/sat_images/kWS8lWn6d7pGEzAo7PNUZg.jpg,taipei/pano_images/kWS8lWn6d7pGEzAo7PNUZg.jpg
osZGYre8m6m-1ajO9DbcjQ,121.5709134037,24.99536576873694,taipei,taipei/sat_images/osZGYre8m6m-1ajO9DbcjQ.jpg,taipei/pano_images/osZGYre8m6m-1ajO9DbcjQ.jpg
I_do-HxRIxpjEzHCviLypQ,121.4870938556136,24.9953423521755,taipei,taipei/sat_images/I_do-HxRIxpjEzHCviLypQ.jpg,taipei/pano_images/I_do-HxRIxpjEzHCviLypQ.jpg
b-Ps_wRGwftNHnoMxmYIKA,121.533989382347,24.99621716461618,taipei,taipei/sat_images/b-Ps_wRGwftNHnoMxmYIKA.jpg,taipei/pano_images/b-Ps_wRGwftNHnoMxmYIKA.jpg
CGPK3heTzlPHXiyVbdcyyQ,121.4640128314236,24.99617371617033,taipei,taipei/sat_images/CGPK3heTzlPHXiyVbdcyyQ.jpg,taipei/pano_images/CGPK3heTzlPHXiyVbdcyyQ.jpg
N_SswIE1p4skSaF3pkh8zA,121.5192366153483,24.99605491506388,taipei,taipei/sat_images/N_SswIE1p4skSaF3pkh8zA.jpg,taipei/pano_images/N_SswIE1p4skSaF3pkh8zA.jpg
D32v3yKsOY7R8NoID7IH-Q,121.5394505971861,24.99514120542484,taipei,taipei/sat_images/D32v3yKsOY7R8NoID7IH-Q.jpg,taipei/pano_images/D32v3yKsOY7R8NoID7IH-Q.jpg
zIvYrUl6v3LL5XCgiR_3jA,121.5727538225319,24.99343059661221,taipei,taipei/sat_images/zIvYrUl6v3LL5XCgiR_3jA.jpg,taipei/pano_images/zIvYrUl6v3LL5XCgiR_3jA.jpg
WDR2fKPQ0wC6Xz-q4KZh5Q,121.5182895311189,24.99445278020507,taipei,taipei/sat_images/WDR2fKPQ0wC6Xz-q4KZh5Q.jpg,taipei/pano_images/WDR2fKPQ0wC6Xz-q4KZh5Q.jpg
X8Iq8D-QrnQzYswFeR0ldA,121.5072003095021,24.99514433415861,taipei,taipei/sat_images/X8Iq8D-QrnQzYswFeR0ldA.jpg,taipei/pano_images/X8Iq8D-QrnQzYswFeR0ldA.jpg
GXcPSsiqmmpnqwrNlVL32A,121.5183154954458,24.9961685105611,taipei,taipei/sat_images/GXcPSsiqmmpnqwrNlVL32A.jpg,taipei/pano_images/GXcPSsiqmmpnqwrNlVL32A.jpg
TQCjvBZ-JT4F3fM56rsAWQ,121.5440636353657,24.99508690231839,taipei,taipei/sat_images/TQCjvBZ-JT4F3fM56rsAWQ.jpg,taipei/pano_images/TQCjvBZ-JT4F3fM56rsAWQ.jpg
3iKyAJMWI3JbEn-1V9FFIg,121.4698901024443,24.99571058467828,taipei,taipei/sat_images/3iKyAJMWI3JbEn-1V9FFIg.jpg,taipei/pano_images/3iKyAJMWI3JbEn-1V9FFIg.jpg
8ZrzbLXV4wIXI7gnRmymaQ,121.5404130994899,24.99617526766179,taipei,taipei/sat_images/8ZrzbLXV4wIXI7gnRmymaQ.jpg,taipei/pano_images/8ZrzbLXV4wIXI7gnRmymaQ.jpg
lEJCAitIwacMzNH_kKjIBw,121.4915940503993,24.99717550462471,taipei,taipei/sat_images/lEJCAitIwacMzNH_kKjIBw.jpg,taipei/pano_images/lEJCAitIwacMzNH_kKjIBw.jpg
m_QVfGzgu_coy7JBax1siA,121.5130829549086,24.99735019116155,taipei,taipei/sat_images/m_QVfGzgu_coy7JBax1siA.jpg,taipei/pano_images/m_QVfGzgu_coy7JBax1siA.jpg
5OQnJEhjr_VcJzcA7M_aJg,121.4980215364088,24.9963373971357,taipei,taipei/sat_images/5OQnJEhjr_VcJzcA7M_aJg.jpg,taipei/pano_images/5OQnJEhjr_VcJzcA7M_aJg.jpg
EEAUi5CzjYpmoAS0EorRSA,121.558358463947,24.99423566390107,taipei,taipei/sat_images/EEAUi5CzjYpmoAS0EorRSA.jpg,taipei/pano_images/EEAUi5CzjYpmoAS0EorRSA.jpg
7myxXuj8BDUKqgzvbsGmxg,121.5431937614017,24.99449665238545,taipei,taipei/sat_images/7myxXuj8BDUKqgzvbsGmxg.jpg,taipei/pano_images/7myxXuj8BDUKqgzvbsGmxg.jpg
NeYFHR8ZmTyR09LgUKfzXg,121.4700130926346,24.9958571813825,taipei,taipei/sat_images/NeYFHR8ZmTyR09LgUKfzXg.jpg,taipei/pano_images/NeYFHR8ZmTyR09LgUKfzXg.jpg
Gei_IOb7QJuPoMWoL_E9iw,121.5596136281205,24.99440144879636,taipei,taipei/sat_images/Gei_IOb7QJuPoMWoL_E9iw.jpg,taipei/pano_images/Gei_IOb7QJuPoMWoL_E9iw.jpg
2HDmzEZLzJ6XlXIRPIbOVg,121.5394145325928,24.99607420957129,taipei,taipei/sat_images/2HDmzEZLzJ6XlXIRPIbOVg.jpg,taipei/pano_images/2HDmzEZLzJ6XlXIRPIbOVg.jpg
v1kdjBsryVqmjkhTl5npzg,121.4721742468205,24.99624096558283,taipei,taipei/sat_images/v1kdjBsryVqmjkhTl5npzg.jpg,taipei/pano_images/v1kdjBsryVqmjkhTl5npzg.jpg
vc4g1HLOHN5nK0KeXinZ7Q,121.4989831665124,24.99527615530358,taipei,taipei/sat_images/vc4g1HLOHN5nK0KeXinZ7Q.jpg,taipei/pano_images/vc4g1HLOHN5nK0KeXinZ7Q.jpg
HmNvqBvMV9G7XCtU6ovKng,121.5018023041337,24.99531252715153,taipei,taipei/sat_images/HmNvqBvMV9G7XCtU6ovKng.jpg,taipei/pano_images/HmNvqBvMV9G7XCtU6ovKng.jpg
_usgn1ITerhffuPNI_8KFQ,121.5306075566644,24.99618150292102,taipei,taipei/sat_images/_usgn1ITerhffuPNI_8KFQ.jpg,taipei/pano_images/_usgn1ITerhffuPNI_8KFQ.jpg
KHIP5z2i-I9mJnBH8T-GsQ,121.4935202859713,24.99412273170071,taipei,taipei/sat_images/KHIP5z2i-I9mJnBH8T-GsQ.jpg,taipei/pano_images/KHIP5z2i-I9mJnBH8T-GsQ.jpg
5o2hsQSacFE75w-UAIXLsw,121.4762130750493,24.99359890846257,taipei,taipei/sat_images/5o2hsQSacFE75w-UAIXLsw.jpg,taipei/pano_images/5o2hsQSacFE75w-UAIXLsw.jpg
EwvueVrtnbYbI2KDcFqemg,121.571411461999,24.99316863278827,taipei,taipei/sat_images/EwvueVrtnbYbI2KDcFqemg.jpg,taipei/pano_images/EwvueVrtnbYbI2KDcFqemg.jpg
PgfxfTgdwXVlwoKU4Lal5A,121.5599748195016,24.99613062069546,taipei,taipei/sat_images/PgfxfTgdwXVlwoKU4Lal5A.jpg,taipei/pano_images/PgfxfTgdwXVlwoKU4Lal5A.jpg
6OJzyphAMAWIK-R8XFaXag,121.540434616102,24.9943456144934,taipei,taipei/sat_images/6OJzyphAMAWIK-R8XFaXag.jpg,taipei/pano_images/6OJzyphAMAWIK-R8XFaXag.jpg
xho274CJUI-WTbqheNKDdQ,121.5379952859948,24.99758198378146,taipei,taipei/sat_images/xho274CJUI-WTbqheNKDdQ.jpg,taipei/pano_images/xho274CJUI-WTbqheNKDdQ.jpg
ks1khI7eNJA5mnbMLomGDQ,121.5338635857819,24.99647420493377,taipei,taipei/sat_images/ks1khI7eNJA5mnbMLomGDQ.jpg,taipei/pano_images/ks1khI7eNJA5mnbMLomGDQ.jpg
eA8C51txIot2Ib4erLfr0w,121.4657427022632,24.9942347558056,taipei,taipei/sat_images/eA8C51txIot2Ib4erLfr0w.jpg,taipei/pano_images/eA8C51txIot2Ib4erLfr0w.jpg
j7Bo2Ev7ndwZhgYbLCgiSQ,121.5266452101573,24.99711394266917,taipei,taipei/sat_images/j7Bo2Ev7ndwZhgYbLCgiSQ.jpg,taipei/pano_images/j7Bo2Ev7ndwZhgYbLCgiSQ.jpg
IFB1iQM5M98icUM4Pne2vA,121.5211595120697,24.99702947897775,taipei,taipei/sat_images/IFB1iQM5M98icUM4Pne2vA.jpg,taipei/pano_images/IFB1iQM5M98icUM4Pne2vA.jpg
JSAnzop7GTo6sxkOXVjC7g,121.5036176140255,24.99432735321383,taipei,taipei/sat_images/JSAnzop7GTo6sxkOXVjC7g.jpg,taipei/pano_images/JSAnzop7GTo6sxkOXVjC7g.jpg
c1qC8SPd_FemoeNffUbY-w,121.482429370491,24.99543875893831,taipei,taipei/sat_images/c1qC8SPd_FemoeNffUbY-w.jpg,taipei/pano_images/c1qC8SPd_FemoeNffUbY-w.jpg
V3HI7RiUJ6mjN3Fu6SvDSA,121.469561663079,24.99422233043031,taipei,taipei/sat_images/V3HI7RiUJ6mjN3Fu6SvDSA.jpg,taipei/pano_images/V3HI7RiUJ6mjN3Fu6SvDSA.jpg
S-gp8BnsyZfW24Lc226PXg,121.4668557508111,24.99624081311041,taipei,taipei/sat_images/S-gp8BnsyZfW24Lc226PXg.jpg,taipei/pano_images/S-gp8BnsyZfW24Lc226PXg.jpg
jzcpv57vKxpp2hsg4lIL3w,121.5082708702391,24.9943722269258,taipei,taipei/sat_images/jzcpv57vKxpp2hsg4lIL3w.jpg,taipei/pano_images/jzcpv57vKxpp2hsg4lIL3w.jpg
kgyyWoVri9uryxXUt85fvA,121.486182151892,24.99524005123799,taipei,taipei/sat_images/kgyyWoVri9uryxXUt85fvA.jpg,taipei/pano_images/kgyyWoVri9uryxXUt85fvA.jpg
OTi-ZWfAsDu7p1FW73f7Gg,121.570619305306,24.99617574276433,taipei,taipei/sat_images/OTi-ZWfAsDu7p1FW73f7Gg.jpg,taipei/pano_images/OTi-ZWfAsDu7p1FW73f7Gg.jpg
vQrDFHJrenXIbWnCLBLJ0A,121.4634254801094,24.99810532133946,taipei,taipei/sat_images/vQrDFHJrenXIbWnCLBLJ0A.jpg,taipei/pano_images/vQrDFHJrenXIbWnCLBLJ0A.jpg
iKwh4YhCV28juZ8aL2vnjA,121.5220072492256,24.99438260099002,taipei,taipei/sat_images/iKwh4YhCV28juZ8aL2vnjA.jpg,taipei/pano_images/iKwh4YhCV28juZ8aL2vnjA.jpg
mtrBPXs8ZaSeJG6bMGdFvw,121.4916394549571,24.9941936772233,taipei,taipei/sat_images/mtrBPXs8ZaSeJG6bMGdFvw.jpg,taipei/pano_images/mtrBPXs8ZaSeJG6bMGdFvw.jpg
hJBlrAInV7_Sw_p3Ic4-sA,121.5004076888579,24.99430693737348,taipei,taipei/sat_images/hJBlrAInV7_Sw_p3Ic4-sA.jpg,taipei/pano_images/hJBlrAInV7_Sw_p3Ic4-sA.jpg
5sLSuYuYasxUyLc-DD6I6w,121.5384611687851,24.99534316343568,taipei,taipei/sat_images/5sLSuYuYasxUyLc-DD6I6w.jpg,taipei/pano_images/5sLSuYuYasxUyLc-DD6I6w.jpg
nG8IQ03YO8LpX-3BfHtRzg,121.5283735287741,24.99434022712382,taipei,taipei/sat_images/nG8IQ03YO8LpX-3BfHtRzg.jpg,taipei/pano_images/nG8IQ03YO8LpX-3BfHtRzg.jpg
gAX8IxpmhXotdYR_yE3H0w,121.5110700875581,24.99437932372619,taipei,taipei/sat_images/gAX8IxpmhXotdYR_yE3H0w.jpg,taipei/pano_images/gAX8IxpmhXotdYR_yE3H0w.jpg
lykxDuHOGjRh1xOa9NGA9Q,121.4712745407864,24.99700018894013,taipei,taipei/sat_images/lykxDuHOGjRh1xOa9NGA9Q.jpg,taipei/pano_images/lykxDuHOGjRh1xOa9NGA9Q.jpg
5F4pXqO7fOINSdh5hYvozQ,121.502667002415,24.99528342550063,taipei,taipei/sat_images/5F4pXqO7fOINSdh5hYvozQ.jpg,taipei/pano_images/5F4pXqO7fOINSdh5hYvozQ.jpg
wjbvY5nA2-v1ysfljfXFMw,121.5306624331565,24.99511437424477,taipei,taipei/sat_images/wjbvY5nA2-v1ysfljfXFMw.jpg,taipei/pano_images/wjbvY5nA2-v1ysfljfXFMw.jpg
wSzPtbsIDcQfUe5yKY690w,121.5519395002363,24.9953118889556,taipei,taipei/sat_images/wSzPtbsIDcQfUe5yKY690w.jpg,taipei/pano_images/wSzPtbsIDcQfUe5yKY690w.jpg
9Tvt5rLKx25u8QL1gCP6UA,121.499155971504,24.99613222522694,taipei,taipei/sat_images/9Tvt5rLKx25u8QL1gCP6UA.jpg,taipei/pano_images/9Tvt5rLKx25u8QL1gCP6UA.jpg
uhUIY1fD6m0ybPCb4EX79w,121.5710165164902,24.99449884898195,taipei,taipei/sat_images/uhUIY1fD6m0ybPCb4EX79w.jpg,taipei/pano_images/uhUIY1fD6m0ybPCb4EX79w.jpg
UEYixKgCTFRsC0h3nk05jA,121.4641885655185,24.99518570338298,taipei,taipei/sat_images/UEYixKgCTFRsC0h3nk05jA.jpg,taipei/pano_images/UEYixKgCTFRsC0h3nk05jA.jpg
vyNGZsYxUlAF_EA72o2tOQ,121.5037071065274,24.99628010125246,taipei,taipei/sat_images/vyNGZsYxUlAF_EA72o2tOQ.jpg,taipei/pano_images/vyNGZsYxUlAF_EA72o2tOQ.jpg
nasDs4kKX450Di_Vf7fY4A,121.5193389034622,24.9943961906199,taipei,taipei/sat_images/nasDs4kKX450Di_Vf7fY4A.jpg,taipei/pano_images/nasDs4kKX450Di_Vf7fY4A.jpg
h35TC5j3JnglKV4hdz8l0A,121.4909984734075,24.9952934453791,taipei,taipei/sat_images/h35TC5j3JnglKV4hdz8l0A.jpg,taipei/pano_images/h35TC5j3JnglKV4hdz8l0A.jpg
Ca6xPTx1rQnT85aO9EXASQ,121.4926327732148,24.99426536158015,taipei,taipei/sat_images/Ca6xPTx1rQnT85aO9EXASQ.jpg,taipei/pano_images/Ca6xPTx1rQnT85aO9EXASQ.jpg
AH3rMSXqnuqzmxmNLJhotQ,121.472819168379,24.99651140291673,taipei,taipei/sat_images/AH3rMSXqnuqzmxmNLJhotQ.jpg,taipei/pano_images/AH3rMSXqnuqzmxmNLJhotQ.jpg
2VNqdlc9aeJN4_BAsGM7pw,121.541231599016,24.99522947777782,taipei,taipei/sat_images/2VNqdlc9aeJN4_BAsGM7pw.jpg,taipei/pano_images/2VNqdlc9aeJN4_BAsGM7pw.jpg
XPVX5oN2p6241DZMmAa6mw,121.4833352645516,24.99429215882455,taipei,taipei/sat_images/XPVX5oN2p6241DZMmAa6mw.jpg,taipei/pano_images/XPVX5oN2p6241DZMmAa6mw.jpg
gEZcVJjRrszku64z6f41FQ,121.4815082169105,24.9952985375645,taipei,taipei/sat_images/gEZcVJjRrszku64z6f41FQ.jpg,taipei/pano_images/gEZcVJjRrszku64z6f41FQ.jpg
IUrNTTyco1b_sQiRzt-H-A,121.4853218616007,24.99523654548967,taipei,taipei/sat_images/IUrNTTyco1b_sQiRzt-H-A.jpg,taipei/pano_images/IUrNTTyco1b_sQiRzt-H-A.jpg
tuZF3q2I49pdClo7qMGcOw,121.5462561483399,24.9943791235242,taipei,taipei/sat_images/tuZF3q2I49pdClo7qMGcOw.jpg,taipei/pano_images/tuZF3q2I49pdClo7qMGcOw.jpg
BTdfbFKQ1fDDf4ZWTFgaIw,121.4744545107951,24.99800903352338,taipei,taipei/sat_images/BTdfbFKQ1fDDf4ZWTFgaIw.jpg,taipei/pano_images/BTdfbFKQ1fDDf4ZWTFgaIw.jpg
rMpJqitgA6kddqJdmzKGJA,121.4934666902952,24.99524704446543,taipei,taipei/sat_images/rMpJqitgA6kddqJdmzKGJA.jpg,taipei/pano_images/rMpJqitgA6kddqJdmzKGJA.jpg
fUhyNbzHFc_uuq_4InyB0w,121.5054434389698,24.99525853342608,taipei,taipei/sat_images/fUhyNbzHFc_uuq_4InyB0w.jpg,taipei/pano_images/fUhyNbzHFc_uuq_4InyB0w.jpg
bPRySN2vXTM_UIV7mV6BHA,121.5044860456221,24.99522091749446,taipei,taipei/sat_images/bPRySN2vXTM_UIV7mV6BHA.jpg,taipei/pano_images/bPRySN2vXTM_UIV7mV6BHA.jpg
Enxv7E17J2wGABEvybGJ8w,121.490114688637,24.99538538396808,taipei,taipei/sat_images/Enxv7E17J2wGABEvybGJ8w.jpg,taipei/pano_images/Enxv7E17J2wGABEvybGJ8w.jpg
qUcKaoyQiKCMmbQgMnXcMQ,121.4668941045519,24.99534778450409,taipei,taipei/sat_images/qUcKaoyQiKCMmbQgMnXcMQ.jpg,taipei/pano_images/qUcKaoyQiKCMmbQgMnXcMQ.jpg
fI3x37_kq4Ipm61PezzRbg,121.509958860913,24.99628336453785,taipei,taipei/sat_images/fI3x37_kq4Ipm61PezzRbg.jpg,taipei/pano_images/fI3x37_kq4Ipm61PezzRbg.jpg
vJ7Gho205-BrDIpMPoiPZQ,121.5228453963452,24.99521983413731,taipei,taipei/sat_images/vJ7Gho205-BrDIpMPoiPZQ.jpg,taipei/pano_images/vJ7Gho205-BrDIpMPoiPZQ.jpg
a1V-sCKtDJjlHK0PZk-TrA,121.5367034705595,24.99527599301332,taipei,taipei/sat_images/a1V-sCKtDJjlHK0PZk-TrA.jpg,taipei/pano_images/a1V-sCKtDJjlHK0PZk-TrA.jpg
p1GarZxoVeI7i5_yPaFKMA,121.4783720211119,24.9955636143534,taipei,taipei/sat_images/p1GarZxoVeI7i5_yPaFKMA.jpg,taipei/pano_images/p1GarZxoVeI7i5_yPaFKMA.jpg
RP0lTLFD3WYKfhIxs3C9QA,121.4649044874142,24.99696453661713,taipei,taipei/sat_images/RP0lTLFD3WYKfhIxs3C9QA.jpg,taipei/pano_images/RP0lTLFD3WYKfhIxs3C9QA.jpg
BQziJ9otyKiMxZX5g_BWvA,121.5477780778016,24.99625206348272,taipei,taipei/sat_images/BQziJ9otyKiMxZX5g_BWvA.jpg,taipei/pano_images/BQziJ9otyKiMxZX5g_BWvA.jpg
CHdkWJp-n860WZ4-wbqaXw,121.5606506022846,24.99430725518944,taipei,taipei/sat_images/CHdkWJp-n860WZ4-wbqaXw.jpg,taipei/pano_images/CHdkWJp-n860WZ4-wbqaXw.jpg
xcsx60Ah-dcroJ8XIKCIUQ,121.5202061705669,24.99528467446203,taipei,taipei/sat_images/xcsx60Ah-dcroJ8XIKCIUQ.jpg,taipei/pano_images/xcsx60Ah-dcroJ8XIKCIUQ.jpg
_zMrZClQJ78Z8YmhKlvZ4w,121.5412090372195,24.99436182896217,taipei,taipei/sat_images/_zMrZClQJ78Z8YmhKlvZ4w.jpg,taipei/pano_images/_zMrZClQJ78Z8YmhKlvZ4w.jpg
mvWbIuyiyYUBuyhBALXu7g,121.5099660931137,24.99530398599686,taipei,taipei/sat_images/mvWbIuyiyYUBuyhBALXu7g.jpg,taipei/pano_images/mvWbIuyiyYUBuyhBALXu7g.jpg
-GHbq7krUGC0CCeI7ZXB5g,121.5183526122251,24.9954069247012,taipei,taipei/sat_images/-GHbq7krUGC0CCeI7ZXB5g.jpg,taipei/pano_images/-GHbq7krUGC0CCeI7ZXB5g.jpg
dNEvt391zr1esggxJufzHQ,121.5303122492749,24.99437692633652,taipei,taipei/sat_images/dNEvt391zr1esggxJufzHQ.jpg,taipei/pano_images/dNEvt391zr1esggxJufzHQ.jpg
9R3BgQHyYiNrrFEAYD3jTQ,121.4833441543752,24.99802501741468,taipei,taipei/sat_images/9R3BgQHyYiNrrFEAYD3jTQ.jpg,taipei/pano_images/9R3BgQHyYiNrrFEAYD3jTQ.jpg
Pg_v4ReY6I76rg1TWaGW9Q,121.5624660247189,24.9960084062883,taipei,taipei/sat_images/Pg_v4ReY6I76rg1TWaGW9Q.jpg,taipei/pano_images/Pg_v4ReY6I76rg1TWaGW9Q.jpg
LXwigSCVpwA8OHnWjCSb4A,121.4896272576452,24.99702975599972,taipei,taipei/sat_images/LXwigSCVpwA8OHnWjCSb4A.jpg,taipei/pano_images/LXwigSCVpwA8OHnWjCSb4A.jpg
sBhfzcJxne2N8VFUZ7nCJg,121.554858093059,24.99402439503901,taipei,taipei/sat_images/sBhfzcJxne2N8VFUZ7nCJg.jpg,taipei/pano_images/sBhfzcJxne2N8VFUZ7nCJg.jpg
6upSDnOTmkw5PbLPpTMwAQ,121.46744927352,24.99534393056854,taipei,taipei/sat_images/6upSDnOTmkw5PbLPpTMwAQ.jpg,taipei/pano_images/6upSDnOTmkw5PbLPpTMwAQ.jpg
tCXfScUsHaEvHG8O3Ux1Xg,121.5175315967162,24.99792450200485,taipei,taipei/sat_images/tCXfScUsHaEvHG8O3Ux1Xg.jpg,taipei/pano_images/tCXfScUsHaEvHG8O3Ux1Xg.jpg
sHaO1dkk0BfXMbnesHqmwQ,121.5478755495855,24.995185201162,taipei,taipei/sat_images/sHaO1dkk0BfXMbnesHqmwQ.jpg,taipei/pano_images/sHaO1dkk0BfXMbnesHqmwQ.jpg
WQlgmO60Tuj2YK85elo7xQ,121.5354232428511,24.99624462482834,taipei,taipei/sat_images/WQlgmO60Tuj2YK85elo7xQ.jpg,taipei/pano_images/WQlgmO60Tuj2YK85elo7xQ.jpg
QhdHrH-auyP5_UQwgxMsKw,121.4676788715864,24.99711139436404,taipei,taipei/sat_images/QhdHrH-auyP5_UQwgxMsKw.jpg,taipei/pano_images/QhdHrH-auyP5_UQwgxMsKw.jpg
cg23wtvm7vcLFe601dVPlw,121.5581577896921,24.99758750339657,taipei,taipei/sat_images/cg23wtvm7vcLFe601dVPlw.jpg,taipei/pano_images/cg23wtvm7vcLFe601dVPlw.jpg
8KjMWID08WExOj-B58XIcg,121.5008863599557,24.99530085375352,taipei,taipei/sat_images/8KjMWID08WExOj-B58XIcg.jpg,taipei/pano_images/8KjMWID08WExOj-B58XIcg.jpg
miunB6ryouLeMHY8jPBDlA,121.464068968733,24.99716456860714,taipei,taipei/sat_images/miunB6ryouLeMHY8jPBDlA.jpg,taipei/pano_images/miunB6ryouLeMHY8jPBDlA.jpg
FvBAgFIKquOV14YyTCZMFg,121.5546740667676,24.99543959345448,taipei,taipei/sat_images/FvBAgFIKquOV14YyTCZMFg.jpg,taipei/pano_images/FvBAgFIKquOV14YyTCZMFg.jpg
s0r2SSFBynj4D4hkCMJZuA,121.5293803812704,24.99830964562212,taipei,taipei/sat_images/s0r2SSFBynj4D4hkCMJZuA.jpg,taipei/pano_images/s0r2SSFBynj4D4hkCMJZuA.jpg
ScUt70kk9-hj_5-LXMO7XA,121.507256774293,24.99709133606953,taipei,taipei/sat_images/ScUt70kk9-hj_5-LXMO7XA.jpg,taipei/pano_images/ScUt70kk9-hj_5-LXMO7XA.jpg
UPyYnlUOGckwkfSPaggQjA,121.5590911310194,24.9967262711647,taipei,taipei/sat_images/UPyYnlUOGckwkfSPaggQjA.jpg,taipei/pano_images/UPyYnlUOGckwkfSPaggQjA.jpg
ZDJVdGuXaNhgg7jT49UhXQ,121.5496125089489,24.99527091010109,taipei,taipei/sat_images/ZDJVdGuXaNhgg7jT49UhXQ.jpg,taipei/pano_images/ZDJVdGuXaNhgg7jT49UhXQ.jpg
SUFCBdAtgBgt2q48DQJA4Q,121.5307859509859,24.99537359943332,taipei,taipei/sat_images/SUFCBdAtgBgt2q48DQJA4Q.jpg,taipei/pano_images/SUFCBdAtgBgt2q48DQJA4Q.jpg
mqCDeiFzmHJdklksa1MCTw,121.4739548979327,24.99726559190273,taipei,taipei/sat_images/mqCDeiFzmHJdklksa1MCTw.jpg,taipei/pano_images/mqCDeiFzmHJdklksa1MCTw.jpg
hC6cscxjIAtLYVo9c7mpug,121.4683742005262,24.99603109205146,taipei,taipei/sat_images/hC6cscxjIAtLYVo9c7mpug.jpg,taipei/pano_images/hC6cscxjIAtLYVo9c7mpug.jpg
HTXrtfC0hynL3voVusSlvQ,121.4796921221655,24.99521389239092,taipei,taipei/sat_images/HTXrtfC0hynL3voVusSlvQ.jpg,taipei/pano_images/HTXrtfC0hynL3voVusSlvQ.jpg
DbQyaiafPVHqie18sWaRvg,121.4677807697464,24.99798206843034,taipei,taipei/sat_images/DbQyaiafPVHqie18sWaRvg.jpg,taipei/pano_images/DbQyaiafPVHqie18sWaRvg.jpg
